Date,Open,High,Low,Close,Adj Close,Volume
1963-07-29,0.524691,0.549383,0.524691,0.534979,0.133345,564975
1963-07-30,0.539095,0.551440,0.539095,0.547325,0.136423,303750
1963-07-31,0.547325,0.551440,0.541152,0.541152,0.134884,498150
1963-08-01,0.541152,0.549383,0.541152,0.545267,0.135910,504225
1963-08-02,0.545267,0.553498,0.543210,0.553498,0.137961,437400
1963-08-05,0.553498,0.569959,0.549383,0.557613,0.138987,534600
1963-08-06,0.561728,0.572016,0.561728,0.565844,0.141039,498150
1963-08-07,0.565844,0.567901,0.561728,0.565844,0.141039,315900
1963-08-08,0.565844,0.569959,0.565844,0.569959,0.142064,303750
1963-08-09,0.567901,0.567901,0.563786,0.565844,0.141039,340200
1963-08-12,0.563786,0.563786,0.557613,0.563786,0.142600,400950
1963-08-13,0.563786,0.563786,0.555556,0.555556,0.140518,407025
1963-08-14,0.555556,0.559671,0.555556,0.555556,0.140518,346275
1963-08-15,0.555556,0.557613,0.553498,0.555556,0.140518,334125
1963-08-16,0.551440,0.551440,0.539095,0.541152,0.136875,486000
1963-08-19,0.541152,0.545267,0.537037,0.543210,0.137395,261225
1963-08-20,0.543210,0.553498,0.539095,0.547325,0.138436,297675
1963-08-21,0.547325,0.555556,0.545267,0.547325,0.138436,249075
1963-08-22,0.547325,0.555556,0.545267,0.547325,0.138436,346275
1963-08-23,0.551440,0.555556,0.551440,0.555556,0.140518,303750
1963-08-26,0.557613,0.574074,0.557613,0.574074,0.145202,801900
1963-08-27,0.574074,0.592593,0.574074,0.592593,0.149886,1105650
1963-08-28,0.592593,0.600823,0.588477,0.588477,0.148845,650025
1963-08-29,0.588477,0.590535,0.576132,0.576132,0.145722,431325
1963-08-30,0.576132,0.578189,0.569959,0.576132,0.145722,534600
1963-09-03,0.576132,0.576132,0.565844,0.572016,0.144681,546750
1963-09-04,0.572016,0.582305,0.572016,0.576132,0.145722,364500
1963-09-05,0.576132,0.596708,0.574074,0.592593,0.149886,1148175
1963-09-06,0.592593,0.594650,0.582305,0.582305,0.147284,419175
1963-09-09,0.582305,0.590535,0.576132,0.578189,0.146243,370575
1963-09-10,0.578189,0.582305,0.576132,0.576132,0.145722,285525
1963-09-11,0.576132,0.584362,0.576132,0.578189,0.146243,540675
1963-09-12,0.578189,0.582305,0.574074,0.574074,0.145202,443475
1963-09-13,0.574074,0.586420,0.572016,0.578189,0.146243,571050
1963-09-16,0.578189,0.592593,0.578189,0.592593,0.149886,771525
1963-09-17,0.592593,0.592593,0.586420,0.590535,0.149365,224775
1963-09-18,0.588477,0.588477,0.580247,0.582305,0.147284,419175
1963-09-19,0.582305,0.584362,0.578189,0.580247,0.146763,291600
1963-09-20,0.576132,0.576132,0.563786,0.563786,0.142600,461700
1963-09-23,0.563786,0.563786,0.551440,0.553498,0.139997,777600
1963-09-24,0.553498,0.565844,0.549383,0.557613,0.141038,510300
1963-09-25,0.555556,0.555556,0.543210,0.543210,0.137395,352350
1963-09-26,0.543210,0.549383,0.543210,0.545267,0.137916,334125
1963-09-27,0.545267,0.553498,0.543210,0.553498,0.139997,364500
1963-09-30,0.553498,0.555556,0.549383,0.551440,0.139477,340200
1963-10-01,0.551440,0.563786,0.551440,0.563786,0.142600,297675
1963-10-02,0.563786,0.565844,0.559671,0.561728,0.142079,346275
1963-10-03,0.561728,0.572016,0.559671,0.569959,0.144161,249075
1963-10-04,0.569959,0.572016,0.557613,0.557613,0.141038,346275
1963-10-07,0.561728,0.569959,0.561728,0.561728,0.142079,224775
1963-10-08,0.561728,0.565844,0.551440,0.555556,0.140518,358425
1963-10-09,0.553498,0.553498,0.547325,0.551440,0.139477,273375
1963-10-10,0.551440,0.557613,0.547325,0.553498,0.139997,151875
1963-10-11,0.553498,0.557613,0.547325,0.551440,0.139477,364500
1963-10-14,0.551440,0.551440,0.543210,0.543210,0.137395,583200
1963-10-15,0.543210,0.545267,0.543210,0.545267,0.137916,279450
1963-10-16,0.545267,0.551440,0.543210,0.545267,0.137916,443475
1963-10-17,0.545267,0.553498,0.545267,0.545267,0.137916,546750
1963-10-18,0.547325,0.559671,0.547325,0.559671,0.141559,364500
1963-10-21,0.559671,0.572016,0.559671,0.567901,0.143640,394875
1963-10-22,0.567901,0.574074,0.565844,0.572016,0.144681,340200
1963-10-23,0.572016,0.576132,0.567901,0.567901,0.143640,394875
1963-10-24,0.567901,0.574074,0.567901,0.574074,0.145202,370575
1963-10-25,0.574074,0.574074,0.565844,0.567901,0.143640,656100
1963-10-28,0.567901,0.569959,0.561728,0.569959,0.144161,789750
1963-10-29,0.569959,0.569959,0.563786,0.563786,0.142600,431325
1963-10-30,0.563786,0.569959,0.561728,0.569959,0.144161,522450
1963-10-31,0.563786,0.563786,0.559671,0.559671,0.141559,431325
1963-11-01,0.559671,0.567901,0.559671,0.565844,0.143120,625725
1963-11-04,0.565844,0.574074,0.561728,0.565844,0.143120,467775
1963-11-06,0.565844,0.584362,0.563786,0.580247,0.146763,1136025
1963-11-07,0.588477,0.600823,0.588477,0.596708,0.150927,965925
1963-11-08,0.596708,0.596708,0.588477,0.594650,0.152510,571050
1963-11-11,0.594650,0.598765,0.592593,0.592593,0.151982,607500
1963-11-12,0.592593,0.596708,0.590535,0.594650,0.152510,467775
1963-11-13,0.594650,0.596708,0.590535,0.596708,0.153037,455625
1963-11-14,0.598765,0.604938,0.598765,0.602881,0.154621,874800
1963-11-15,0.602881,0.609053,0.602881,0.604938,0.155148,698625
1963-11-18,0.604938,0.609053,0.598765,0.598765,0.153565,668250
1963-11-19,0.598765,0.604938,0.596708,0.598765,0.153565,486000
1963-11-20,0.598765,0.613169,0.596708,0.598765,0.153565,722925
1963-11-21,0.598765,0.611111,0.596708,0.596708,0.153037,540675
1963-11-22,0.596708,0.598765,0.569959,0.569959,0.146177,692550
1963-11-26,0.586420,0.598765,0.586420,0.594650,0.152510,990225
1963-11-27,0.596708,0.611111,0.596708,0.604938,0.155148,650025
1963-11-29,0.604938,0.637860,0.604938,0.629630,0.161481,2205225
1963-12-02,0.629630,0.635802,0.629630,0.633745,0.162536,625725
1963-12-03,0.629630,0.629630,0.621399,0.625514,0.160425,662175
1963-12-04,0.625514,0.629630,0.621399,0.627572,0.160953,473850
1963-12-05,0.631687,0.644033,0.631687,0.635802,0.163064,1372950
1963-12-06,0.635802,0.637860,0.627572,0.627572,0.160953,510300
1963-12-09,0.627572,0.631687,0.625514,0.627572,0.160953,880875
1963-12-10,0.613169,0.613169,0.592593,0.600823,0.154093,1536975
1963-12-11,0.600823,0.606996,0.594650,0.600823,0.154093,838350
1963-12-12,0.600823,0.602881,0.594650,0.596708,0.153037,388800
1963-12-13,0.596708,0.600823,0.596708,0.598765,0.153565,407025
1963-12-16,0.598765,0.600823,0.588477,0.590535,0.151454,564975
1963-12-17,0.590535,0.594650,0.588477,0.592593,0.151982,516375
1963-12-18,0.592593,0.598765,0.592593,0.596708,0.153037,643950
1963-12-19,0.596708,0.602881,0.596708,0.596708,0.153037,698625
1963-12-20,0.598765,0.621399,0.598765,0.621399,0.159370,1026675
1963-12-23,0.615226,0.615226,0.598765,0.598765,0.153565,625725
1963-12-24,0.598765,0.604938,0.592593,0.592593,0.151982,461700
1963-12-26,0.596708,0.615226,0.596708,0.611111,0.156731,461700
1963-12-27,0.611111,0.611111,0.596708,0.602881,0.154621,674325
1963-12-30,0.602881,0.606996,0.592593,0.592593,0.151982,905175
1963-12-31,0.592593,0.598765,0.590535,0.590535,0.151454,607500
1964-01-02,0.592593,0.609053,0.592593,0.604938,0.155148,407025
1964-01-03,0.604938,0.615226,0.600823,0.615226,0.157787,486000
1964-01-06,0.615226,0.615226,0.606996,0.611111,0.156731,261225
1964-01-07,0.611111,0.623457,0.609053,0.619342,0.158842,425250
1964-01-08,0.619342,0.627572,0.613169,0.617284,0.158315,419175
1964-01-09,0.617284,0.621399,0.611111,0.615226,0.157787,273375
1964-01-10,0.615226,0.617284,0.611111,0.613169,0.157259,346275
1964-01-13,0.613169,0.627572,0.611111,0.623457,0.159898,990225
1964-01-14,0.623457,0.623457,0.619342,0.619342,0.158842,358425
1964-01-15,0.619342,0.623457,0.609053,0.615226,0.157787,564975
1964-01-16,0.617284,0.623457,0.617284,0.619342,0.158842,273375
1964-01-17,0.619342,0.623457,0.617284,0.619342,0.158842,200475
1964-01-20,0.619342,0.621399,0.611111,0.611111,0.156731,267300
1964-01-21,0.611111,0.615226,0.606996,0.609053,0.156204,546750
1964-01-22,0.611111,0.627572,0.611111,0.617284,0.158315,625725
1964-01-23,0.617284,0.627572,0.611111,0.621399,0.159370,504225
1964-01-24,0.623457,0.629630,0.623457,0.629630,0.161481,492075
1964-01-27,0.629630,0.635802,0.629630,0.633745,0.162536,613575
1964-01-28,0.633745,0.641975,0.631687,0.637860,0.163592,686475
1964-01-29,0.637860,0.641975,0.635802,0.637860,0.163592,443475
1964-01-30,0.639918,0.648148,0.639918,0.644033,0.165175,935550
1964-01-31,0.644033,0.656379,0.644033,0.654321,0.167813,1154250
1964-02-03,0.654321,0.666667,0.652263,0.666667,0.170980,1944000
1964-02-04,0.666667,0.670782,0.660494,0.664609,0.170452,832275
1964-02-05,0.664609,0.666667,0.656379,0.656379,0.168341,583200
1964-02-06,0.656379,0.656379,0.644033,0.656379,0.168341,759375
1964-02-07,0.656379,0.658436,0.646091,0.654321,0.169944,692550
1964-02-10,0.654321,0.656379,0.648148,0.650206,0.168875,376650
1964-02-11,0.652263,0.656379,0.652263,0.652263,0.169410,340200
1964-02-12,0.652263,0.660494,0.652263,0.658436,0.171013,589275
1964-02-13,0.658436,0.664609,0.654321,0.654321,0.169944,498150
1964-02-14,0.654321,0.662551,0.654321,0.660494,0.171548,394875
1964-02-17,0.660494,0.662551,0.658436,0.660494,0.171548,601425
1964-02-18,0.660494,0.664609,0.658436,0.662551,0.172082,546750
1964-02-19,0.662551,0.664609,0.658436,0.658436,0.171013,522450
1964-02-20,0.658436,0.676955,0.658436,0.668724,0.173685,1591650
1964-02-24,0.668724,0.676955,0.668724,0.672840,0.174754,783675
1964-02-25,0.672840,0.674897,0.668724,0.670782,0.174220,905175
1964-02-26,0.670782,0.681070,0.668724,0.674897,0.175288,516375
1964-02-27,0.679012,0.691358,0.679012,0.687243,0.178495,1111725
1964-02-28,0.687243,0.695473,0.687243,0.693416,0.180098,874800
1964-03-02,0.697531,0.718107,0.697531,0.711934,0.184908,2071575
1964-03-03,0.711934,0.720165,0.709877,0.711934,0.184908,1458000
1964-03-04,0.711934,0.713992,0.697531,0.701646,0.182236,722925
1964-03-05,0.701646,0.705761,0.697531,0.697531,0.181167,564975
1964-03-06,0.697531,0.703704,0.695473,0.699588,0.181701,455625
1964-03-09,0.701646,0.707819,0.701646,0.703704,0.182770,838350
1964-03-10,0.703704,0.705761,0.679012,0.693416,0.180098,777600
1964-03-11,0.691358,0.691358,0.666667,0.674897,0.175288,959850
1964-03-12,0.676955,0.689300,0.676955,0.689300,0.179029,868725
1964-03-13,0.691358,0.711934,0.691358,0.701646,0.182236,1464075
1964-03-16,0.705761,0.718107,0.705761,0.705761,0.183305,1622025
1964-03-17,0.705761,0.724280,0.703704,0.720165,0.187046,1379025
1964-03-18,0.720165,0.724280,0.711934,0.720165,0.187046,1063125
1964-03-19,0.720165,0.722222,0.713992,0.722222,0.187580,807975
1964-03-20,0.722222,0.722222,0.718107,0.718107,0.186511,625725
1964-03-23,0.718107,0.722222,0.711934,0.718107,0.186511,546750
1964-03-24,0.718107,0.728395,0.716049,0.720165,0.187046,1081350
1964-03-25,0.722222,0.728395,0.722222,0.724280,0.188114,425250
1964-03-26,0.724280,0.726337,0.711934,0.718107,0.186511,437400
1964-03-30,0.718107,0.724280,0.716049,0.716049,0.185977,510300
1964-03-31,0.716049,0.726337,0.716049,0.722222,0.187580,893025
1964-04-01,0.724280,0.738683,0.724280,0.738683,0.191855,759375
1964-04-02,0.738683,0.755144,0.730453,0.755144,0.196131,1658475
1964-04-03,0.755144,0.765432,0.730453,0.765432,0.198803,1063125
1964-04-06,0.765432,0.769547,0.761317,0.761317,0.197734,1117800
1964-04-07,0.759259,0.759259,0.744856,0.757202,0.196665,795825
1964-04-08,0.757202,0.763374,0.744856,0.748971,0.194527,747225
1964-04-09,0.748971,0.759259,0.748971,0.748971,0.194527,558900
1964-04-10,0.751029,0.759259,0.751029,0.753086,0.195596,692550
1964-04-13,0.753086,0.757202,0.751029,0.751029,0.195062,637875
1964-04-14,0.753086,0.763374,0.753086,0.757202,0.196665,771525
1964-04-15,0.757202,0.759259,0.753086,0.757202,0.196665,601425
1964-04-16,0.757202,0.757202,0.748971,0.751029,0.195062,352350
1964-04-17,0.751029,0.759259,0.751029,0.757202,0.196665,698625
1964-04-20,0.757202,0.763374,0.751029,0.759259,0.197199,838350
1964-04-21,0.759259,0.763374,0.757202,0.759259,0.197199,546750
1964-04-22,0.759259,0.765432,0.757202,0.759259,0.197199,747225
1964-04-23,0.761317,0.771605,0.761317,0.763374,0.198268,814050
1964-04-24,0.763374,0.767490,0.732510,0.761317,0.197734,3134700
1964-04-27,0.755144,0.755144,0.742798,0.742798,0.192924,1008450
1964-04-28,0.738683,0.738683,0.718107,0.724280,0.188114,1555200
1964-04-29,0.724280,0.730453,0.685185,0.691358,0.179564,2229525
1964-04-30,0.691358,0.716049,0.689300,0.705761,0.183305,1512675
1964-05-01,0.705761,0.736626,0.703704,0.728395,0.189183,1063125
1964-05-04,0.736626,0.746914,0.736626,0.740741,0.192390,571050
1964-05-05,0.740741,0.751029,0.738683,0.746914,0.193993,874800
1964-05-06,0.748971,0.767490,0.748971,0.751029,0.195062,826200
1964-05-07,0.751029,0.757202,0.742798,0.742798,0.192924,394875
1964-05-08,0.755144,0.765432,0.755144,0.765432,0.198803,996300
1964-05-11,0.765432,0.773663,0.765432,0.767490,0.199337,1178550
1964-05-12,0.767490,0.771605,0.759259,0.769547,0.202038,832275
1964-05-13,0.769547,0.773663,0.765432,0.765432,0.200957,868725
1964-05-14,0.765432,0.771605,0.759259,0.761317,0.199877,607500
1964-05-15,0.767490,0.781893,0.767490,0.777778,0.204199,2174850
1964-05-18,0.781893,0.814815,0.781893,0.802469,0.210681,2946375
1964-05-19,0.802469,0.837449,0.800412,0.827160,0.217164,3930525
1964-05-20,0.827160,0.851852,0.823045,0.845679,0.222026,3645000
1964-05-21,0.845679,0.847737,0.823045,0.827160,0.217164,3730050
1964-05-22,0.827160,0.827160,0.812757,0.823045,0.216083,2709450
1964-05-25,0.823045,0.837449,0.823045,0.837449,0.219865,1293975
1964-05-26,0.837449,0.843621,0.837449,0.839506,0.220405,1306125
1964-05-27,0.839506,0.845679,0.837449,0.837449,0.219865,941625
1964-05-28,0.837449,0.841564,0.786008,0.808642,0.212302,1865025
1964-06-01,0.808642,0.831276,0.798354,0.808642,0.212302,1251450
1964-06-02,0.808642,0.808642,0.796296,0.802469,0.210681,716850
1964-06-03,0.806584,0.818930,0.806584,0.814815,0.213923,698625
1964-06-04,0.814815,0.823045,0.800412,0.800412,0.210141,1318275
1964-06-05,0.800412,0.818930,0.798354,0.808642,0.212302,1002375
1964-06-08,0.808642,0.810700,0.802469,0.802469,0.210681,473850
1964-06-09,0.804527,0.816872,0.804527,0.808642,0.212302,765450
1964-06-10,0.808642,0.827160,0.808642,0.812757,0.213382,862650
1964-06-11,0.812757,0.818930,0.806584,0.814815,0.213923,625725
1964-06-12,0.814815,0.827160,0.810700,0.827160,0.217164,564975
1964-06-15,0.827160,0.851852,0.823045,0.849794,0.223106,2144475
1964-06-16,0.849794,0.864198,0.847737,0.849794,0.223106,2241675
1964-06-17,0.849794,0.864198,0.835391,0.862140,0.226347,1737450
1964-06-18,0.864198,0.876543,0.864198,0.868313,0.227968,2035125
1964-06-19,0.868313,0.876543,0.860082,0.868313,0.227968,783675
1964-06-22,0.874486,0.903292,0.874486,0.901235,0.236611,2587950
1964-06-23,0.901235,0.903292,0.886831,0.890947,0.233911,1403325
1964-06-24,0.890947,0.905350,0.890947,0.899177,0.236071,1482300
1964-06-25,0.899177,0.903292,0.882716,0.882716,0.231749,1050975
1964-06-26,0.888889,0.901235,0.888889,0.893004,0.234450,899100
1964-06-29,0.893004,0.893004,0.882716,0.882716,0.231749,419175
1964-06-30,0.878601,0.878601,0.868313,0.874486,0.229589,668250
1964-07-01,0.874486,0.893004,0.872428,0.884774,0.232290,1136025
1964-07-02,0.893004,0.909465,0.893004,0.903292,0.237152,2284200
1964-07-06,0.903292,0.911523,0.903292,0.909465,0.238772,1117800
1964-07-07,0.909465,0.917695,0.905350,0.909465,0.238772,1166400
1964-07-08,0.909465,0.913580,0.907407,0.913580,0.239853,771525
1964-07-09,0.913580,0.921811,0.911523,0.919753,0.241473,1129950
1964-07-10,0.919753,0.927984,0.919753,0.925926,0.243094,1628100
1964-07-13,0.925926,0.927984,0.921811,0.921811,0.242014,595350
1964-07-14,0.921811,0.923868,0.888889,0.907407,0.238232,923400
1964-07-15,0.907407,0.907407,0.895062,0.897119,0.235531,583200
1964-07-16,0.897119,0.903292,0.893004,0.893004,0.234450,522450
1964-07-17,0.893004,0.897119,0.890947,0.893004,0.234450,650025
1964-07-20,0.893004,0.901235,0.893004,0.895062,0.234991,631800
1964-07-21,0.895062,0.895062,0.880658,0.893004,0.234450,978075
1964-07-22,0.893004,0.901235,0.893004,0.901235,0.236611,486000
1964-07-23,0.903292,0.909465,0.903292,0.907407,0.238232,437400
1964-07-24,0.907407,0.907407,0.901235,0.905350,0.237692,413100
1964-07-27,0.905350,0.907407,0.903292,0.907407,0.238232,510300
1964-07-28,0.907407,0.909465,0.903292,0.907407,0.238232,643950
1964-07-29,0.909465,0.921811,0.909465,0.913580,0.239853,838350
1964-07-30,0.913580,0.923868,0.911523,0.921811,0.242014,1014525
1964-07-31,0.921811,0.921811,0.915638,0.919753,0.241473,656100
1964-08-03,0.919753,0.942387,0.919753,0.923868,0.242554,1676700
1964-08-04,0.923868,0.927984,0.905350,0.911523,0.239313,577125
1964-08-05,0.911523,0.930041,0.886831,0.927984,0.245854,2272050
1964-08-06,0.927984,0.930041,0.907407,0.909465,0.240948,577125
1964-08-07,0.909465,0.919753,0.907407,0.919753,0.243674,479925
1964-08-10,0.919753,0.919753,0.907407,0.907407,0.240403,358425
1964-08-11,0.907407,0.911523,0.905350,0.905350,0.239858,334125
1964-08-12,0.905350,0.915638,0.899177,0.905350,0.239858,437400
1964-08-13,0.905350,0.905350,0.899177,0.901235,0.238767,1682775
1964-08-14,0.899177,0.899177,0.880658,0.893004,0.236586,625725
1964-08-17,0.893004,0.901235,0.893004,0.899177,0.238222,449550
1964-08-18,0.899177,0.927984,0.895062,0.925926,0.245309,990225
1964-08-19,0.925926,0.944444,0.923868,0.944444,0.250215,990225
1964-08-20,0.942387,0.942387,0.921811,0.932099,0.246944,771525
1964-08-21,0.934156,0.942387,0.934156,0.942387,0.249670,631800
1964-08-24,0.946502,0.971193,0.946502,0.969136,0.256756,1968300
1964-08-25,0.969136,0.991770,0.969136,0.973251,0.257847,2126250
1964-08-26,0.973251,0.979424,0.960905,0.967078,0.256211,710775
1964-08-27,0.967078,0.991770,0.960905,0.981481,0.260027,1391175
1964-08-28,0.981481,0.987654,0.981481,0.987654,0.261662,583200
1964-08-31,0.987654,0.997942,0.983539,0.991770,0.262753,1166400
1964-09-01,0.993827,1.010288,0.993827,1.002058,0.265479,1239300
1964-09-02,1.002058,1.010288,1.002058,1.004115,0.266024,814050
1964-09-03,1.006173,1.018519,1.006173,1.016461,0.269295,1038825
1964-09-04,1.018519,1.053498,1.018519,1.051440,0.278562,1846800
1964-09-08,1.051440,1.067901,1.051440,1.057613,0.280197,1871100
1964-09-09,1.057613,1.057613,1.030864,1.034979,0.274201,1330425
1964-09-10,1.039095,1.061728,1.039095,1.045267,0.276926,1312200
1964-09-11,1.043210,1.043210,1.014403,1.034979,0.274201,1798200
1964-09-14,1.034979,1.037037,1.022634,1.026749,0.272020,972000
1964-09-15,1.026749,1.037037,1.020576,1.037037,0.274746,1196775
1964-09-16,1.037037,1.037037,1.024691,1.024691,0.271475,583200
1964-09-17,1.026749,1.057613,1.026749,1.043210,0.276381,1154250
1964-09-18,1.043210,1.063786,1.041152,1.063786,0.281833,1500525
1964-09-21,1.063786,1.080247,1.057613,1.057613,0.280197,1846800
1964-09-22,1.055556,1.055556,1.043210,1.053498,0.279107,735075
1964-09-23,1.057613,1.076132,1.057613,1.063786,0.281833,959850
1964-09-24,1.063786,1.065844,1.049383,1.051440,0.278562,370575
1964-09-25,1.051440,1.063786,1.047325,1.055556,0.279652,710775
1964-09-28,1.055556,1.074074,1.055556,1.069959,0.283468,789750
1964-09-29,1.069959,1.094650,1.067901,1.092593,0.289464,1336500
1964-09-30,1.094650,1.106996,1.094650,1.104938,0.292735,1336500
1964-10-01,1.104938,1.104938,1.096708,1.102881,0.292190,479925
1964-10-02,1.098765,1.098765,1.086420,1.090535,0.288919,650025
1964-10-05,1.092593,1.106996,1.092593,1.100823,0.291645,729000
1964-10-06,1.104938,1.119342,1.104938,1.113169,0.294916,1634175
1964-10-07,1.113169,1.123457,1.106996,1.106996,0.293280,807975
1964-10-08,1.106996,1.109053,1.096708,1.100823,0.291645,650025
1964-10-09,1.100823,1.111111,1.096708,1.098765,0.291100,558900
1964-10-12,1.094650,1.094650,1.069959,1.080247,0.286194,923400
1964-10-13,1.080247,1.084362,1.053498,1.057613,0.280197,1008450
1964-10-14,1.057613,1.074074,1.057613,1.057613,0.280197,668250
1964-10-15,1.049383,1.049383,1.024691,1.041152,0.275836,1773900
1964-10-16,1.041152,1.057613,1.041152,1.049383,0.278017,1032750
1964-10-19,1.053498,1.074074,1.053498,1.072016,0.284013,953775
1964-10-20,1.072016,1.072016,1.059671,1.063786,0.281833,455625
1964-10-21,1.063786,1.063786,1.053498,1.055556,0.279652,729000
1964-10-22,1.055556,1.059671,1.047325,1.047325,0.277472,710775
1964-10-23,1.047325,1.049383,1.041152,1.043210,0.276381,328050
1964-10-26,1.041152,1.041152,1.028807,1.034979,0.274201,601425
1964-10-27,1.034979,1.034979,1.026749,1.034979,0.274201,546750
