Date,Open,High,Low,Close,Adj Close,Volume
1999-10-06,46.718750,47.093750,46.218750,47.000000,27.127127,1854600
1999-10-07,46.750000,47.687500,46.687500,47.625000,27.487850,1486200
1999-10-08,47.312500,48.218750,47.312500,47.625000,27.487850,2144600
1999-10-11,47.468750,47.718750,47.187500,47.500000,27.415712,1206000
1999-10-12,47.437500,47.500000,45.937500,46.187500,26.658161,3577400
1999-10-13,46.125000,46.468750,45.093750,45.406250,26.207260,2506600
1999-10-14,45.125000,46.343750,44.843750,45.937500,26.513876,2151000
1999-10-15,45.906250,45.906250,44.562500,44.687500,25.792414,1831600
1999-10-18,44.687500,44.843750,43.718750,44.343750,25.594004,2599400
1999-10-19,44.750000,45.875000,44.562500,44.937500,25.936707,2033000
1999-10-20,45.312500,45.437500,44.531250,45.187500,26.080997,1179200
1999-10-21,45.187500,46.406250,44.968750,45.500000,26.261362,1715200
1999-10-22,45.750000,46.750000,45.250000,46.281250,26.712276,1747200
1999-10-25,47.000000,47.375000,45.718750,46.406250,26.784428,2877400
1999-10-26,46.593750,48.250000,46.500000,47.906250,27.650187,3718000
1999-10-27,47.437500,49.250000,47.375000,48.781250,28.155188,3543200
1999-10-28,49.031250,49.343750,48.281250,48.437500,27.956810,2204800
1999-10-29,47.937500,48.687500,47.500000,47.531250,27.433746,4208600
1999-11-01,47.562500,48.093750,46.875000,47.000000,27.127127,2182000
1999-11-02,47.375000,48.062500,47.218750,47.437500,27.379637,2790600
1999-11-03,47.312500,47.843750,47.156250,47.250000,27.271416,2461800
1999-11-04,47.437500,47.937500,47.281250,47.375000,27.343559,2422400
1999-11-05,47.750000,48.125000,47.625000,47.843750,27.614107,1512800
1999-11-08,47.656250,48.093750,47.343750,47.500000,27.415712,1788200
1999-11-09,47.625000,47.687500,47.000000,47.031250,27.145157,1645800
1999-11-10,46.750000,47.468750,46.562500,47.375000,27.343559,1695200
1999-11-11,47.250000,47.593750,46.968750,47.000000,27.127127,1372400
1999-11-12,47.125000,47.906250,46.906250,47.843750,27.614107,2871400
1999-11-15,47.625000,49.187500,47.593750,48.718750,28.119146,1604800
1999-11-16,48.750000,50.593750,48.750000,50.562500,29.183294,3260200
1999-11-17,50.000000,51.156250,50.000000,50.750000,29.454628,2313000
1999-11-18,50.781250,51.687500,50.656250,51.406250,29.835510,2718000
1999-11-19,51.437500,51.531250,50.968750,51.156250,29.690399,2365400
1999-11-22,50.250000,50.468750,49.468750,49.468750,28.711004,2019000
1999-11-23,49.343750,49.343750,48.187500,48.343750,28.058081,2535600
1999-11-24,48.250000,49.187500,48.000000,48.031250,27.876699,2883800
1999-11-26,48.031250,48.031250,47.718750,47.750000,27.713469,818400
1999-11-29,47.125000,47.500000,46.593750,47.468750,27.550219,2673000
1999-11-30,47.312500,47.906250,46.906250,47.781250,27.731609,3230800
1999-12-01,47.343750,47.625000,46.781250,47.218750,27.405134,2062600
1999-12-02,47.500000,49.218750,47.468750,48.593750,28.203163,2617400
1999-12-03,48.750000,50.406250,48.750000,49.656250,28.819818,3060600
1999-12-06,49.250000,49.531250,48.687500,48.906250,28.384537,1282200
1999-12-07,48.750000,48.750000,46.500000,46.500000,26.987993,2190400
1999-12-08,46.937500,47.718750,46.562500,47.000000,27.278181,2124600
1999-12-09,47.625000,48.031250,46.750000,46.843750,27.187492,1541400
1999-12-10,46.687500,47.187500,46.500000,46.968750,27.260035,1440800
1999-12-13,46.875000,47.250000,46.468750,46.867188,27.201086,1752000
1999-12-14,47.000000,48.437500,46.968750,47.093750,27.332581,2668600
1999-12-15,47.000000,48.031250,47.000000,47.625000,27.640921,2979800
1999-12-16,47.250000,47.343750,46.781250,46.843750,27.187492,1622800
1999-12-17,47.500000,47.875000,47.250000,47.562500,27.604645,4574800
1999-12-20,46.750000,47.281250,46.031250,46.734375,27.124027,2131800
1999-12-21,46.625000,47.125000,45.937500,46.000000,26.697800,2796000
1999-12-22,46.062500,47.312500,46.062500,46.156250,26.788481,2295800
1999-12-23,46.500000,46.781250,46.437500,46.531250,27.006121,1703600
1999-12-27,46.031250,47.500000,46.031250,46.875000,27.205626,1861000
1999-12-28,46.906250,48.437500,46.750000,48.437500,28.112484,1786400
1999-12-29,48.312500,48.875000,47.906250,48.750000,28.293852,1942000
1999-12-30,48.687500,49.406250,48.187500,48.187500,27.967386,1706400
1999-12-31,48.406250,49.375000,48.000000,48.937500,28.402691,1021200
2000-01-03,48.031250,48.250000,47.031250,47.187500,27.387001,2173400
2000-01-04,46.437500,47.406250,45.312500,45.312500,26.298779,2713800
2000-01-05,45.562500,48.125000,45.562500,46.625000,27.060537,3699400
2000-01-06,47.156250,51.250000,47.156250,50.375000,29.236986,5975800
2000-01-07,50.562500,51.906250,49.968750,51.375000,29.817362,4101200
2000-01-10,50.218750,51.750000,50.000000,51.125000,29.672274,3863800
2000-01-11,50.375000,51.250000,50.250000,50.250000,29.164433,2357600
2000-01-12,50.968750,51.812500,50.375000,50.375000,29.236986,2868400
2000-01-13,50.656250,50.937500,50.187500,50.375000,29.236986,2244400
2000-01-14,50.375000,50.468750,49.468750,49.656250,28.819818,2541800
2000-01-18,48.625000,49.625000,48.562500,48.562500,28.185032,2114800
2000-01-19,48.875000,49.968750,48.875000,49.406250,28.674730,2628200
2000-01-20,49.531250,49.687500,47.250000,47.562500,27.604645,3104600
2000-01-21,47.625000,48.281250,47.281250,47.468750,27.550219,4491800
2000-01-24,47.906250,47.906250,45.812500,46.375000,26.915445,2971000
2000-01-25,47.437500,47.437500,45.125000,45.687500,26.516417,3691200
2000-01-26,47.937500,48.750000,47.656250,48.156250,27.949263,7020800
2000-01-27,48.593750,49.156250,48.031250,48.125000,27.931114,2914800
2000-01-28,47.875000,47.906250,46.125000,46.125000,26.770332,3747400
2000-01-31,46.125000,48.687500,46.031250,46.812500,27.169344,3282800
2000-02-01,47.187500,48.093750,46.875000,47.062500,27.314444,2642200
2000-02-02,46.593750,47.000000,46.000000,46.250000,26.842890,2924200
2000-02-03,45.968750,46.062500,45.000000,45.843750,26.607109,3520600
2000-02-04,45.968750,46.218750,44.531250,44.531250,25.845341,3293400
2000-02-07,44.625000,44.687500,43.312500,43.812500,25.428198,3935400
2000-02-08,43.812500,45.093750,43.718750,43.843750,25.446327,2884000
2000-02-09,44.312500,44.500000,43.750000,43.812500,25.428198,2600400
2000-02-10,43.625000,43.625000,42.656250,43.000000,24.956633,4020000
2000-02-11,42.687500,43.250000,40.656250,41.468750,24.067913,4491600
2000-02-14,41.625000,42.375000,41.187500,41.437500,24.049780,3356400
2000-02-15,41.875000,45.281250,41.750000,44.562500,25.863478,3736000
2000-02-16,44.187500,45.187500,43.781250,44.156250,25.627705,2581800
2000-02-17,44.500000,45.937500,44.468750,44.812500,26.008577,3405400
2000-02-18,44.937500,45.343750,43.187500,43.781250,25.410055,2864200
2000-02-22,43.875000,45.218750,43.250000,45.062500,26.153683,2884600
2000-02-23,45.687500,46.968750,45.406250,46.156250,26.961996,4460800
2000-02-24,45.937500,46.062500,44.781250,45.500000,26.578634,3800200
2000-02-25,44.062500,44.656250,42.593750,42.875000,25.045267,3627200
2000-02-28,43.468750,44.437500,42.500000,43.218750,25.246059,3076600
2000-02-29,42.656250,44.593750,42.312500,44.093750,25.757181,2765400
2000-03-01,43.593750,43.875000,42.531250,43.062500,25.154781,2891600
2000-03-02,43.062500,43.875000,42.843750,43.031250,25.136538,2186000
2000-03-03,43.875000,47.312500,43.750000,44.750000,26.140532,4581000
2000-03-06,44.656250,45.625000,43.625000,43.625000,25.483370,2052600
2000-03-07,44.125000,44.437500,41.000000,41.375000,24.169054,5195600
2000-03-08,41.437500,42.125000,40.500000,41.281250,24.114279,4693200
2000-03-09,40.406250,40.968750,40.250000,40.468750,23.639656,3258200
2000-03-10,40.312500,41.343750,40.187500,40.750000,23.803957,5751600
2000-03-13,39.500000,40.250000,39.375000,39.500000,23.073774,3787800
2000-03-14,39.593750,40.000000,39.281250,39.562500,23.110283,3156600
2000-03-15,39.093750,41.875000,39.093750,41.250000,24.096022,4240000
2000-03-16,42.375000,44.625000,41.968750,44.031250,25.720695,4804800
2000-03-17,43.468750,44.593750,42.937500,42.937500,25.081762,4068200
2000-03-20,42.968750,43.906250,42.687500,43.500000,25.410347,2727600
2000-03-21,43.406250,45.750000,43.281250,45.218750,26.414345,3827600
2000-03-22,44.500000,44.687500,42.500000,43.000000,25.118284,4404800
2000-03-23,42.375000,43.625000,42.375000,43.500000,25.410347,4972000
2000-03-24,45.000000,46.625000,44.843750,45.437500,26.542126,5925000
2000-03-27,45.468750,45.968750,44.062500,44.312500,25.884974,3254200
2000-03-28,44.000000,45.281250,43.812500,44.437500,25.957983,2448000
2000-03-29,44.500000,44.500000,43.687500,43.812500,25.592890,3280800
2000-03-30,44.031250,45.875000,43.812500,44.500000,25.994488,3155800
2000-03-31,45.187500,46.000000,44.281250,44.281250,25.866718,2459200
2000-04-03,44.687500,46.187500,44.625000,45.937500,26.834211,2871400
2000-04-04,46.000000,47.781250,44.750000,46.468750,27.144539,4841000
2000-04-05,46.437500,47.406250,45.531250,45.562500,26.615158,2875800
2000-04-06,45.656250,47.437500,45.656250,46.687500,27.272324,1756400
2000-04-07,46.812500,47.562500,45.812500,45.812500,26.761192,2501200
2000-04-10,45.937500,47.437500,45.875000,46.375000,27.089777,2110600
2000-04-11,46.375000,48.531250,46.375000,47.718750,27.874718,2952200
2000-04-12,48.656250,49.156250,47.312500,47.312500,27.637411,2454600
2000-04-13,47.312500,48.187500,45.875000,47.375000,27.673918,4152200
2000-04-14,47.031250,47.156250,44.156250,45.406250,26.523884,6141600
2000-04-17,44.593750,45.281250,44.031250,44.937500,26.250057,2893600
2000-04-18,45.062500,45.062500,44.000000,44.937500,26.250057,2419200
2000-04-19,44.812500,45.937500,44.562500,45.218750,26.414345,1665200
2000-04-20,45.218750,46.156250,45.000000,46.125000,26.943722,1983800
2000-04-24,45.625000,48.812500,45.625000,48.687500,28.440611,3558200
2000-04-25,48.062500,48.156250,44.250000,46.906250,27.400108,9044200
2000-04-26,46.750000,46.750000,43.687500,44.468750,25.976244,6956600
2000-04-27,44.250000,44.937500,42.656250,43.718750,25.538126,4835200
2000-04-28,43.718750,43.781250,43.000000,43.312500,25.300812,2947000
2000-05-01,43.343750,44.281250,42.531250,43.468750,25.392090,3476400
2000-05-02,43.000000,43.781250,42.812500,43.468750,25.392090,2459200
2000-05-03,43.468750,44.125000,42.656250,42.906250,25.063520,2445200
2000-05-04,43.093750,43.843750,42.375000,42.718750,24.953979,2766200
2000-05-05,42.593750,43.625000,42.406250,43.343750,25.319082,2376400
2000-05-08,43.875000,43.875000,42.750000,43.656250,25.501631,1760000
2000-05-09,43.500000,43.937500,42.750000,43.000000,25.118284,1949200
2000-05-10,43.125000,43.250000,42.406250,42.968750,25.100023,1998400
2000-05-11,43.156250,43.437500,42.781250,42.968750,25.100023,2347400
2000-05-12,42.625000,43.000000,42.250000,42.437500,24.789698,1838400
2000-05-15,42.687500,43.468750,42.656250,42.968750,25.100023,2635000
2000-05-16,43.093750,45.656250,42.781250,45.031250,26.304844,4051400
2000-05-17,44.187500,44.562500,43.812500,44.000000,25.869036,2193000
2000-05-18,44.093750,44.312500,43.500000,43.531250,25.593424,1599600
2000-05-19,43.093750,43.312500,41.875000,42.250000,24.840141,2749400
2000-05-22,42.375000,42.687500,41.687500,42.093750,24.748274,2568600
2000-05-23,42.093750,42.343750,41.625000,42.062500,24.729900,1528400
2000-05-24,42.500000,44.375000,42.500000,44.093750,25.924135,3241000
2000-05-25,43.656250,44.125000,42.000000,42.468750,24.968756,2512800
2000-05-26,42.593750,43.187500,42.000000,42.000000,24.693157,1784600
2000-05-30,42.312500,43.281250,42.218750,42.562500,25.023882,1573200
2000-05-31,43.062500,43.656250,42.875000,42.875000,25.207600,2137000
2000-06-01,43.031250,43.031250,42.187500,42.437500,24.950373,2034000
2000-06-02,43.250000,43.375000,42.000000,42.156250,24.785023,3331600
2000-06-05,42.312500,42.531250,42.062500,42.531250,25.005499,2704600
2000-06-06,42.500000,42.500000,41.031250,41.156250,24.197096,3139200
2000-06-07,41.156250,41.593750,40.750000,40.875000,24.031734,3176600
2000-06-08,40.968750,41.000000,40.218750,40.875000,24.031734,2483200
2000-06-09,40.968750,41.093750,40.593750,40.968750,24.086845,2146200
2000-06-12,41.000000,41.906250,40.937500,40.984375,24.096039,2021400
2000-06-13,40.812500,41.656250,40.812500,40.937500,24.068493,2151200
2000-06-14,42.000000,42.468750,41.750000,42.093750,24.748274,2748600
2000-06-15,42.156250,43.687500,42.125000,43.218750,25.409695,4171400
2000-06-16,43.218750,43.218750,42.218750,42.218750,24.821775,3842800
2000-06-19,42.437500,42.750000,41.468750,41.750000,24.546175,2423400
2000-06-20,41.812500,42.500000,40.531250,41.093750,24.160339,2799400
2000-06-21,42.250000,43.250000,42.031250,43.125000,25.354584,3272600
2000-06-22,43.156250,43.875000,42.468750,43.031250,25.299448,2798200
2000-06-23,42.437500,42.437500,42.031250,42.218750,24.821775,1579600
2000-06-26,42.187500,42.968750,42.156250,42.750000,25.134109,2224800
2000-06-27,43.250000,43.937500,43.093750,43.312500,25.464808,3072800
2000-06-28,43.343750,43.437500,42.718750,43.039063,25.304056,2110400
2000-06-29,42.250000,43.406250,42.093750,42.781250,25.152472,2552800
2000-06-30,42.656250,43.000000,41.242188,41.500000,24.399189,3603600
2000-07-03,41.500000,42.187500,41.500000,42.031250,24.711521,1629400
2000-07-05,42.968750,44.687500,42.437500,44.250000,26.015997,3385400
2000-07-06,43.718750,44.062500,43.250000,43.281250,25.446444,2555800
2000-07-07,43.312500,43.875000,43.000000,43.062500,25.317835,2649200
2000-07-10,42.625000,43.812500,42.562500,43.593750,25.630180,2613800
2000-07-11,43.593750,44.968750,43.375000,44.468750,26.144613,3193600
2000-07-12,45.125000,45.281250,44.531250,45.031250,26.475334,3123000
2000-07-13,45.437500,45.437500,44.750000,44.781250,26.328344,1662400
2000-07-14,44.656250,44.656250,43.312500,43.937500,25.832283,2259000
2000-07-17,43.500000,43.750000,43.093750,43.625000,25.648552,1871400
2000-07-18,43.562500,44.281250,43.531250,44.000000,25.869036,1502000
2000-07-19,44.500000,44.531250,43.125000,43.250000,25.428070,3098800
2000-07-20,43.375000,43.437500,43.000000,43.250000,25.428070,2226600
2000-07-21,43.156250,43.187500,42.656250,43.187500,25.391323,1425800
2000-07-24,43.000000,45.187500,43.000000,44.531250,26.181351,2589800
2000-07-25,44.250000,44.843750,44.093750,44.156250,25.960878,2013800
2000-07-26,44.468750,45.718750,44.281250,44.281250,26.034386,3960400
2000-07-27,44.875000,45.187500,44.281250,44.500000,26.162989,2069400
2000-07-28,44.625000,45.812500,44.437500,45.500000,26.750923,2395000
2000-07-31,45.468750,45.656250,45.031250,45.031250,26.475334,2240400
2000-08-01,45.250000,45.593750,44.625000,44.687500,26.273220,2711400
2000-08-02,44.781250,45.312500,44.437500,45.125000,26.530439,2003400
2000-08-03,45.343750,45.468750,44.968750,44.968750,26.438581,2093400
2000-08-04,44.968750,45.343750,44.812500,45.000000,26.456951,2032800
2000-08-07,45.000000,45.468750,45.000000,45.437500,26.714163,1593400
2000-08-08,45.468750,46.093750,45.093750,45.687500,26.861162,2862400
2000-08-09,46.125000,46.718750,45.812500,46.250000,27.191868,3140600
2000-08-10,46.468750,47.750000,46.468750,47.437500,27.890039,3862000
2000-08-11,47.468750,48.718750,47.468750,48.375000,28.441227,3663800
2000-08-14,48.125000,48.125000,46.906250,47.843750,28.128885,2292200
2000-08-15,47.906250,47.937500,47.125000,47.437500,27.890039,1630800
2000-08-16,47.500000,47.500000,47.000000,47.281250,27.798180,1871000
2000-08-17,47.406250,47.812500,47.156250,47.625000,28.000278,1728200
2000-08-18,47.750000,47.750000,47.375000,47.562500,27.963535,1513000
2000-08-21,47.687500,47.906250,47.281250,47.468750,27.908394,1057200
2000-08-22,47.437500,48.500000,47.375000,48.156250,28.312620,1498800
2000-08-23,48.093750,48.406250,47.656250,47.968750,28.373241,1747200
2000-08-24,47.843750,47.937500,47.250000,47.406250,28.040527,1656600
2000-08-25,47.531250,47.875000,47.531250,47.875000,28.317785,1572800
2000-08-28,48.000000,48.718750,47.562500,47.562500,28.132954,1608000
2000-08-29,47.687500,47.812500,47.312500,47.312500,27.985081,1900600
2000-08-30,47.312500,47.562500,46.625000,46.687500,27.615385,1784400
2000-08-31,46.593750,47.781250,46.500000,46.507813,27.509104,2093200
2000-09-01,46.968750,47.281250,46.250000,46.250000,27.356619,3204400
2000-09-05,46.218750,46.437500,45.781250,46.125000,27.282669,2271600
2000-09-06,46.781250,47.968750,46.750000,47.062500,27.837189,2737800
2000-09-07,46.500000,46.625000,45.812500,45.812500,27.097839,3829800
2000-09-08,45.125000,45.687500,44.500000,44.968750,26.598753,3726800
2000-09-11,45.250000,45.281250,44.187500,44.468750,26.303009,2630800
2000-09-12,44.218750,44.843750,44.000000,44.031250,26.044235,2537400
2000-09-13,44.312500,44.968750,43.093750,43.250000,25.582140,2644000
2000-09-14,43.125000,43.218750,42.062500,42.500000,25.138508,3947600
2000-09-15,43.125000,43.125000,42.062500,42.562500,25.175486,4802000
2000-09-18,42.187500,42.312500,41.000000,41.593750,24.602465,4220200
2000-09-19,42.093750,42.343750,41.531250,41.937500,24.805794,3305400
2000-09-20,41.875000,42.343750,40.250000,40.875000,24.177328,4520000
2000-09-21,42.312500,43.906250,42.250000,43.218750,25.563646,5820200
2000-09-22,43.750000,44.750000,43.125000,44.125000,26.099688,5092400
2000-09-25,44.000000,45.031250,43.875000,45.000000,26.617241,4293800
2000-09-26,45.000000,45.500000,44.218750,44.937500,26.580267,5865800
2000-09-27,44.968750,45.625000,44.593750,44.968750,26.598753,5071600
2000-09-28,45.093750,46.718750,45.031250,45.812500,27.097839,3306000
2000-09-29,45.687500,46.687500,45.500000,45.562500,26.949949,3258200
2000-10-02,45.968750,46.343750,45.406250,45.843750,27.116325,2493400
2000-10-03,45.750000,47.468750,45.750000,47.000000,27.800224,2911600
2000-10-04,46.656250,48.000000,46.656250,47.750000,28.243851,4045800
2000-10-05,47.500000,47.500000,46.531250,46.625000,27.578423,2555200
2000-10-06,46.875000,47.375000,46.093750,46.093750,27.264193,2792000
2000-10-09,46.156250,47.156250,45.875000,45.875000,27.134796,1789600
2000-10-10,46.093750,47.437500,46.093750,46.562500,27.541441,2328800
2000-10-11,47.250000,47.718750,46.531250,46.625000,27.578423,2367200
2000-10-12,46.562500,46.593750,45.250000,45.437500,26.876022,4886800
2000-10-13,45.312500,45.656250,45.312500,45.500000,26.912985,6227800
2000-10-16,45.812500,47.437500,45.812500,46.093750,27.264193,2857000
2000-10-17,46.250000,46.687500,45.468750,45.562500,26.949949,4001600
2000-10-18,45.125000,45.687500,45.125000,45.562500,26.949949,4213400
2000-10-19,45.625000,45.625000,44.218750,44.500000,26.321497,4775400
2000-10-20,44.000000,44.437500,41.968750,43.625000,25.803957,10243000
