Date,Open,High,Low,Close,Adj Close,Volume
2006-08-22,15.280000,15.400000,14.975000,15.085000,12.505171,13351000
2006-08-23,15.015000,15.105000,14.795000,14.845000,12.306219,16930800
2006-08-24,14.920000,14.955000,14.745000,14.815000,12.281345,13342200
2006-08-25,14.765000,15.065000,14.755000,14.975000,12.413982,13735200
2006-08-28,14.945000,15.240000,14.880000,15.235000,12.629516,11634800
2006-08-29,15.255000,15.305000,14.935000,15.180000,12.583926,13619600
2006-08-30,15.195000,15.430000,15.095000,15.370000,12.741429,11793800
2006-08-31,15.455000,15.570000,15.160000,15.505000,12.853342,21694800
2006-09-01,15.805000,16.075001,15.685000,15.880000,13.164213,20571200
2006-09-05,15.930000,16.000000,15.715000,15.995000,13.259542,13091000
2006-09-06,15.945000,16.094999,15.740000,15.750000,13.056439,16895200
2006-09-07,15.735000,15.785000,15.530000,15.560000,12.898936,13656600
2006-09-08,15.625000,15.700000,15.455000,15.595000,12.927947,12049800
2006-09-11,15.545000,15.810000,15.265000,15.755000,13.060589,16686600
2006-09-12,15.755000,16.250000,15.650000,16.219999,13.446063,14314600
2006-09-13,16.299999,16.700001,16.285000,16.520000,13.694757,19016800
2006-09-14,16.620001,16.639999,16.250000,16.514999,13.690611,13924400
2006-09-15,16.275000,17.070000,16.275000,16.924999,14.030495,33364600
2006-09-18,16.930000,16.990000,16.750000,16.820000,13.943449,12791400
2006-09-19,16.975000,17.059999,16.639999,16.840000,13.960030,14924200
2006-09-20,17.110001,17.475000,17.070000,17.340000,14.374524,17550400
2006-09-21,17.485001,17.495001,16.959999,17.004999,14.096809,17892000
2006-09-22,17.110001,17.299999,16.795000,17.004999,14.096809,15645400
2006-09-25,17.055000,17.280001,16.695000,17.225000,14.279192,12569800
2006-09-26,17.250000,17.325001,16.995001,17.135000,14.204579,12856600
2006-09-27,17.200001,17.520000,17.065001,17.235001,14.287481,18121800
2006-09-28,17.299999,17.344999,17.014999,17.110001,14.183858,12524000
2006-09-29,17.165001,17.174999,17.004999,17.025000,14.113395,9662000
2006-10-02,17.075001,17.174999,16.805000,16.809999,13.935162,15510800
2006-10-03,16.865000,17.145000,16.865000,17.004999,14.096809,13448000
2006-10-04,16.990000,18.045000,16.950001,17.980000,14.905072,34076400
2006-10-05,19.000000,19.495001,18.650000,19.344999,16.036631,60389200
2006-10-06,19.350000,19.750000,19.120001,19.205000,15.920568,37896400
2006-10-09,19.120001,19.405001,19.014999,19.200001,15.916433,13817200
2006-10-10,19.014999,19.195000,18.900000,19.020000,15.767204,16113800
2006-10-11,18.930000,18.965000,18.570000,18.709999,15.510224,16488400
2006-10-12,18.975000,19.000000,18.770000,18.980000,15.734053,13858400
2006-10-13,18.995001,19.000000,18.795000,18.965000,15.721618,11842600
2006-10-16,19.030001,19.275000,18.920000,19.200001,15.916433,10890400
2006-10-17,19.129999,19.200001,18.875000,18.930000,15.692595,11343800
2006-10-18,19.100000,19.250000,18.750000,18.895000,15.663584,8783800
2006-10-19,18.700001,18.959999,18.625000,18.889999,15.659445,9555800
2006-10-20,18.885000,18.915001,18.360001,18.719999,15.518517,16850200
2006-10-23,18.695000,19.250000,18.514999,19.150000,15.874975,17247000
2006-10-24,19.100000,19.290001,18.889999,19.105000,15.837663,11506600
2006-10-25,19.004999,19.275000,19.000000,19.230000,15.941292,9940800
2006-10-26,19.270000,19.500000,19.155001,19.434999,16.111240,12118600
2006-10-27,19.410000,19.434999,18.945000,19.010000,15.758915,9324000
2006-10-30,19.004999,19.150000,18.809999,19.070000,15.808656,7522600
2006-10-31,19.120001,19.174999,18.715000,18.875000,15.647003,10549800
2006-11-01,18.995001,19.129999,18.665001,18.799999,15.584833,13643400
2006-11-02,18.725000,18.820000,18.424999,18.660000,15.468775,11327200
2006-11-03,18.639999,18.700001,18.110001,18.235001,15.116456,18159200
2006-11-06,18.280001,18.965000,18.250000,18.740000,15.535092,16681000
2006-11-07,18.775000,18.775000,18.475000,18.535000,15.365156,14534600
2006-11-08,18.430000,18.790001,18.260000,18.665001,15.472916,12796600
2006-11-09,18.785000,18.785000,18.350000,18.459999,15.302976,9608800
2006-11-10,18.520000,18.940001,18.490000,18.895000,15.663584,10212200
2006-11-13,18.950001,19.375000,18.895000,19.219999,15.933003,13351600
2006-11-14,19.260000,19.375000,19.000000,19.240000,15.949580,13777800
2006-11-15,19.330000,19.695000,19.260000,19.485001,16.152681,14137000
2006-11-16,19.615000,20.004999,19.594999,19.715000,16.343353,27037000
2006-11-17,18.510000,18.770000,18.360001,18.709999,15.510224,41730000
2006-11-20,18.504999,18.700001,18.360001,18.375000,15.232518,20019200
2006-11-21,18.295000,18.424999,18.250000,18.285000,15.157906,13819000
2006-11-22,18.280001,18.375000,17.855000,18.190001,15.079156,17494000
2006-11-24,18.035000,18.375000,18.035000,18.155001,15.050142,5549800
2006-11-27,18.105000,18.155001,17.830000,17.905001,14.842901,12931400
2006-11-28,17.790001,17.920000,17.620001,17.660000,14.639795,14835400
2006-11-29,17.809999,17.900000,17.620001,17.850000,14.797300,13485800
2006-11-30,17.799999,17.950001,17.580000,17.645000,14.627357,14480600
2006-12-01,17.625000,17.775000,17.450001,17.600000,14.590055,11844800
2006-12-04,17.674999,17.995001,17.625000,17.875000,14.818024,13273800
2006-12-05,18.330000,18.570000,18.254999,18.420000,15.269825,21493600
2006-12-06,18.475000,18.485001,18.240000,18.430000,15.278111,10064000
2006-12-07,18.400000,18.510000,18.200001,18.240000,15.120605,10972200
2006-12-08,18.230000,18.424999,18.049999,18.209999,15.095729,11043200
2006-12-11,18.440001,18.495001,18.075001,18.315001,15.182779,8238400
2006-12-12,18.264999,18.344999,18.010000,18.145000,15.041856,10063600
2006-12-13,18.250000,18.275000,17.934999,18.040001,14.954812,10553000
2006-12-14,18.135000,18.424999,18.049999,18.299999,15.170341,10735400
2006-12-15,18.330000,18.495001,18.129999,18.209999,15.095729,16041000
2006-12-18,18.240000,18.340000,18.020000,18.135000,15.033560,8672200
2006-12-19,18.000000,18.280001,17.940001,18.264999,15.141327,10628200
2006-12-20,18.245001,18.370001,18.200001,18.209999,15.095729,9701000
2006-12-21,18.165001,18.400000,18.125000,18.205000,15.091588,7831800
2006-12-22,18.180000,18.240000,17.910000,17.915001,14.851187,7986800
2006-12-26,17.915001,17.959999,17.750000,17.844999,14.793155,7631000
2006-12-27,17.825001,18.105000,17.825001,17.895000,14.834602,6860200
2006-12-28,17.945000,17.980000,17.760000,17.860001,14.805586,8026600
2006-12-29,17.844999,17.975000,17.650000,17.709999,14.681245,8287000
2007-01-03,17.799999,18.100000,17.320000,17.625000,14.610785,18034600
2007-01-04,17.684999,17.750000,17.395000,17.645000,14.627357,14656000
2007-01-05,17.559999,17.645000,17.485001,17.570000,14.565183,13131400
2007-01-08,17.455000,17.629999,17.450001,17.504999,14.511308,11614400
2007-01-09,17.500000,17.695000,17.350000,17.430000,14.449130,14305000
2007-01-10,17.350000,17.389999,17.084999,17.375000,14.403538,18658400
2007-01-11,17.250000,18.020000,17.250000,17.905001,14.842901,17787400
2007-01-12,17.920000,18.170000,17.875000,17.950001,14.880198,12618400
2007-01-16,18.000000,18.184999,17.855000,18.110001,15.012836,9409800
2007-01-17,18.129999,18.260000,18.094999,18.145000,15.041856,12711200
2007-01-18,18.264999,18.305000,17.780001,17.885000,14.826314,12058200
2007-01-19,17.764999,17.969999,17.700001,17.770000,14.730989,13125800
2007-01-22,17.750000,17.799999,17.500000,17.645000,14.627357,11134600
2007-01-23,17.650000,17.834999,17.410000,17.475000,14.486435,12573000
2007-01-24,17.600000,17.639999,17.389999,17.395000,14.420112,16345800
2007-01-25,17.344999,17.370001,16.940001,16.985001,14.080236,20933800
2007-01-26,17.084999,17.195000,16.745001,16.940001,14.042929,21918400
2007-01-29,17.035000,17.395000,16.830000,17.280001,14.324785,22260200
2007-01-30,17.594999,17.680000,17.260000,17.280001,14.324785,28372200
2007-01-31,17.315001,17.580000,17.184999,17.469999,14.482289,21878800
2007-02-01,17.565001,17.709999,17.190001,17.205000,14.262607,27823800
2007-02-02,17.290001,17.290001,17.010000,17.135000,14.204579,15402400
2007-02-05,17.105000,17.145000,16.940001,17.010000,14.100960,15551200
2007-02-06,17.025000,17.045000,16.635000,16.834999,13.955882,23613800
2007-02-07,16.840000,16.995001,16.639999,16.834999,13.955882,16508600
2007-02-08,16.834999,16.885000,16.575001,16.709999,13.852265,24264000
2007-02-09,16.745001,16.805000,16.450001,16.480000,13.661596,15744600
2007-02-12,16.450001,16.480000,16.190001,16.334999,13.541395,16309600
2007-02-13,16.389999,16.490000,16.235001,16.330000,13.537252,16651000
2007-02-14,16.375000,16.725000,16.360001,16.670000,13.819106,19788400
2007-02-15,16.670000,16.670000,16.500000,16.610001,13.769363,13726600
2007-02-16,16.700001,16.700001,16.434999,16.504999,13.682320,13687400
2007-02-20,16.500000,16.520000,16.230000,16.410000,13.603568,20521400
2007-02-21,16.315001,16.410000,16.135000,16.200001,13.429485,20896200
2007-02-22,16.205000,16.514999,16.139999,16.504999,13.682320,23909200
2007-02-23,16.500000,16.570000,16.355000,16.375000,13.574553,25196200
2007-02-26,16.299999,16.299999,15.905000,16.004999,13.267833,20676600
2007-02-27,15.825000,15.905000,15.250000,15.375000,12.745574,37955200
2007-02-28,15.375000,15.690000,15.120000,15.450000,12.807747,20787000
2007-03-01,15.100000,15.400000,15.005000,15.195000,12.596357,24392800
2007-03-02,15.000000,15.145000,14.900000,14.940000,12.384968,28450000
2007-03-05,14.800000,14.905000,14.655000,14.705000,12.190156,23284200
2007-03-06,14.940000,15.110000,14.885000,15.000000,12.434711,21349400
2007-03-07,15.000000,15.370000,14.975000,15.235000,12.629516,28198400
2007-03-08,15.445000,15.725000,15.315000,15.350000,12.724851,30076800
2007-03-09,15.460000,15.495000,15.035000,15.155000,12.563198,20225000
2007-03-12,15.200000,15.240000,14.955000,15.035000,12.463718,21363200
2007-03-13,14.980000,15.045000,14.635000,14.680000,12.169435,22052400
2007-03-14,14.670000,14.715000,14.430000,14.660000,12.152854,27565400
2007-03-15,14.720000,14.895000,14.705000,14.795000,12.264767,17967000
2007-03-16,15.155000,15.575000,15.025000,15.290000,12.675108,51052600
2007-03-19,15.470000,15.705000,15.420000,15.520000,12.865778,24575600
2007-03-20,15.590000,15.800000,15.510000,15.690000,13.006702,27376200
2007-03-21,15.845000,16.135000,15.730000,16.135000,13.375599,31101000
2007-03-22,16.195000,16.225000,15.760000,15.820000,13.114472,27936000
2007-03-23,15.875000,15.875000,15.600000,15.710000,13.023280,18907400
2007-03-26,16.075001,16.075001,15.685000,15.975000,13.242961,24632200
2007-03-27,15.975000,16.000000,15.800000,15.860000,13.147628,20935000
2007-03-28,15.800000,15.845000,15.605000,15.640000,12.965256,30295800
2007-03-29,15.790000,15.845000,15.480000,15.665000,12.985977,19747200
2007-03-30,15.645000,15.760000,15.500000,15.680000,12.998417,14512000
2007-04-02,15.770000,15.785000,15.525000,15.625000,12.952823,13401600
2007-04-03,15.715000,15.990000,15.655000,15.745000,13.052299,16233600
2007-04-04,15.895000,15.895000,15.640000,15.670000,12.990125,14259400
2007-04-05,15.675000,15.785000,15.620000,15.700000,13.014995,13304800
2007-04-09,15.760000,15.760000,15.525000,15.570000,12.907227,12981600
2007-04-10,15.530000,15.640000,15.440000,15.580000,12.915515,16442600
2007-04-11,15.585000,15.600000,15.250000,15.365000,12.737285,29346400
2007-04-12,15.365000,15.425000,15.150000,15.335000,12.712416,21283200
2007-04-13,15.395000,15.425000,15.245000,15.380000,12.749719,20855000
2007-04-16,15.385000,15.625000,15.380000,15.525000,12.869921,12799400
2007-04-17,15.510000,15.615000,15.420000,15.520000,12.865778,11539000
2007-04-18,15.520000,15.585000,15.425000,15.490000,12.840906,12581800
2007-04-19,15.405000,15.405000,15.235000,15.390000,12.758012,12873200
2007-04-20,15.615000,15.970000,15.490000,15.830000,13.122761,40830800
2007-04-23,15.830000,15.990000,15.700000,15.785000,13.085454,17174200
2007-04-24,15.775000,15.800000,15.515000,15.670000,12.990125,18301400
2007-04-25,15.665000,15.950000,15.600000,15.920000,13.197371,19252800
2007-04-26,15.920000,16.150000,15.820000,15.910000,13.189077,14569400
2007-04-27,15.905000,15.945000,15.700000,15.750000,13.056439,18877800
2007-04-30,15.725000,15.805000,15.500000,15.510000,12.857488,16122400
2007-05-01,15.580000,15.585000,15.315000,15.505000,12.853342,15211400
2007-05-02,15.540000,15.790000,15.500000,15.625000,12.952823,18860000
2007-05-03,15.775000,15.890000,15.600000,15.810000,13.106179,45553400
2007-05-04,15.935000,15.950000,15.280000,15.350000,12.724851,39617200
2007-05-07,15.415000,15.445000,15.150000,15.175000,12.579780,25843200
2007-05-08,15.160000,15.185000,15.005000,15.090000,12.509317,20120000
2007-05-09,15.105000,15.150000,14.905000,15.020000,12.451283,25118000
2007-05-10,14.955000,15.040000,14.750000,14.770000,12.244043,25249000
2007-05-11,14.820000,14.920000,14.750000,14.805000,12.273055,19497400
2007-05-14,14.850000,14.875000,14.355000,14.450000,11.978769,37659400
2007-05-15,14.455000,14.500000,14.185000,14.195000,11.767375,40708200
2007-05-16,14.210000,14.370000,14.015000,14.100000,11.688622,53803800
2007-05-17,14.190000,14.290000,14.035000,14.235000,11.800536,67067400
2007-05-18,14.315000,14.645000,14.280000,14.475000,11.999493,40771200
2007-05-21,14.555000,14.795000,14.505000,14.640000,12.136276,29948200
2007-05-22,14.660000,14.765000,14.465000,14.505000,12.024356,21238800
2007-05-23,14.585000,14.630000,14.435000,14.445000,11.974625,17333600
2007-05-24,14.450000,14.575000,14.040000,14.155000,11.734220,35887800
2007-05-25,14.265000,14.350000,14.100000,14.305000,11.858564,19349200
2007-05-29,14.350000,14.370000,14.200000,14.285000,11.841986,16092800
2007-05-30,14.225000,14.355000,14.160000,14.350000,11.895868,18432000
2007-05-31,14.435000,14.450000,14.280000,14.405000,11.941460,16224200
2007-06-01,14.400000,14.575000,14.365000,14.565000,12.074100,21986600
2007-06-04,14.425000,14.505000,14.310000,14.415000,11.949754,18872600
2007-06-05,14.345000,14.365000,14.145000,14.295000,11.850277,21261400
2007-06-06,14.195000,14.200000,14.060000,14.075000,11.667901,19618000
2007-06-07,14.010000,14.075000,13.625000,13.720000,11.373610,38574600
2007-06-08,13.665000,13.875000,13.595000,13.835000,11.468945,27520400
2007-06-11,13.855000,13.900000,13.755000,13.770000,11.415060,14606400
2007-06-12,13.525000,14.030000,13.450000,13.870000,11.497957,38147600
2007-06-13,13.935000,13.955000,13.715000,13.885000,11.510394,34107200
2007-06-14,13.855000,13.990000,13.710000,13.805000,11.444077,23504400
2007-06-15,13.970000,14.000000,13.850000,13.885000,11.510394,27804200
2007-06-18,13.985000,14.000000,13.785000,13.830000,11.464802,15965000
2007-06-19,13.810000,13.815000,13.660000,13.795000,11.435787,20038800
2007-06-20,13.765000,13.855000,13.630000,13.660000,11.323874,21873400
2007-06-21,13.695000,13.725000,13.050000,13.130000,10.884515,78520800
2007-06-22,13.020000,13.020000,12.750000,12.770000,10.586083,69861000
2007-06-25,12.835000,12.880000,12.610000,12.830000,10.635820,36040600
2007-06-26,12.925000,13.025000,12.850000,12.885000,10.681416,34854400
2007-06-27,12.840000,13.080000,12.810000,13.065000,10.830634,27023200
2007-06-28,13.250000,13.410000,13.135000,13.225000,10.963266,51034400
2007-06-29,13.290000,13.330000,13.015000,13.120000,10.876224,57420800
2007-07-02,13.200000,13.220000,13.000000,13.025000,10.797469,20598200
2007-07-03,13.060000,13.200000,13.030000,13.180000,10.925962,15957400
2007-07-05,13.240000,13.355000,13.115000,13.170000,10.917672,25762000
2007-07-06,13.195000,13.305000,13.095000,13.275000,11.004713,16235800
2007-07-09,13.260000,13.315000,13.125000,13.170000,10.917672,18173800
2007-07-10,13.110000,13.150000,13.025000,13.055000,10.822341,25131800
2007-07-11,13.040000,13.090000,12.975000,12.995000,10.772599,23130600
2007-07-12,13.085000,13.095000,12.815000,12.980000,10.760167,34766600
2007-07-13,12.995000,13.085000,12.865000,13.035000,10.805762,23631400
2007-07-16,13.010000,13.175000,12.950000,13.040000,10.809906,14745400
2007-07-17,13.035000,13.125000,12.900000,12.935000,10.722864,20700800
2007-07-18,12.910000,13.270000,12.885000,13.250000,10.983990,45137800
2007-07-19,13.370000,14.085000,13.340000,13.855000,11.485526,76960800
2007-07-20,13.995000,14.065000,13.695000,13.850000,11.481381,38022400
2007-07-23,13.980000,14.200000,13.900000,14.085000,11.676189,39394200
2007-07-24,14.160000,14.250000,13.975000,14.145000,11.725929,37391400
2007-07-25,14.170000,14.185000,13.840000,13.980000,11.589148,25189000
2007-07-26,13.865000,13.895000,13.330000,13.715000,11.369467,48659800
2007-07-27,13.615000,13.750000,13.360000,13.465000,11.162222,40579800
2007-07-30,13.420000,13.555000,13.235000,13.490000,11.182947,35948600
2007-07-31,13.610000,13.660000,13.340000,13.340000,11.058601,33293000
2007-08-01,13.255000,13.645000,13.250000,13.600000,11.274134,43122000
2007-08-02,13.850000,14.000000,13.420000,13.460000,11.158078,38705000
2007-08-03,13.460000,13.475000,13.150000,13.155000,10.905238,33611000
2007-08-06,13.215000,13.520000,13.155000,13.445000,11.145640,24520400
2007-08-07,13.395000,13.655000,13.260000,13.560000,11.240974,22935000
2007-08-08,13.550000,14.020000,13.550000,13.860000,11.489672,27992800
2007-08-09,13.750000,14.265000,13.675000,14.025000,11.626451,40438800
2007-08-10,13.885000,14.300000,13.885000,14.020000,11.622306,26435800
2007-08-13,14.020000,14.180000,13.750000,13.905000,11.526974,23807600
2007-08-14,13.900000,13.900000,13.505000,13.575000,11.253407,22729400
2007-08-15,13.505000,13.665000,13.250000,13.285000,11.013006,29880200
2007-08-16,13.100000,13.435000,13.015000,13.305000,11.029585,27918800
2007-08-17,13.485000,13.485000,13.060000,13.350000,11.066890,32011000
2007-08-20,13.350000,13.575000,13.250000,13.455000,11.153932,17096800
2007-08-21,13.400000,13.715000,13.380000,13.675000,11.336306,23182800
2007-08-22,13.715000,13.940000,13.680000,13.770000,11.415060,18160000
2007-08-23,13.805000,13.860000,13.565000,13.760000,11.406774,17207800
2007-08-24,13.720000,13.805000,13.650000,13.795000,11.435787,14682600
2007-08-27,13.755000,13.805000,13.665000,13.685000,11.344599,8465800
2007-08-28,13.705000,13.705000,13.430000,13.440000,11.141499,17876200
2007-08-29,13.465000,13.765000,13.445000,13.740000,11.390191,14857000
2007-08-30,13.600000,13.770000,13.565000,13.675000,11.336306,11798200
