Date,Open,High,Low,Close,Adj Close,Volume
1963-07-31,0.000000,0.201968,0.201389,0.201389,0.063476,172800
1963-08-01,0.000000,0.200810,0.200810,0.200810,0.063293,129600
1963-08-02,0.000000,0.201968,0.200810,0.200810,0.063293,129600
1963-08-05,0.000000,0.203125,0.200810,0.201389,0.063476,345600
1963-08-06,0.000000,0.203125,0.201389,0.202836,0.063932,518400
1963-08-07,0.000000,0.207176,0.203993,0.207176,0.065300,864000
1963-08-08,0.000000,0.208044,0.206597,0.207755,0.065482,388800
1963-08-09,0.000000,0.216725,0.208333,0.216725,0.068310,1728000
1963-08-12,0.000000,0.218171,0.215278,0.215278,0.067854,777600
1963-08-13,0.000000,0.215856,0.213252,0.214120,0.067489,475200
1963-08-14,0.000000,0.213542,0.211806,0.211806,0.066759,302400
1963-08-15,0.000000,0.212384,0.210648,0.212384,0.066941,345600
1963-08-16,0.000000,0.215278,0.212963,0.212963,0.067124,475200
1963-08-19,0.000000,0.212963,0.209491,0.209491,0.066030,259200
1963-08-20,0.000000,0.210648,0.210069,0.210648,0.066578,86400
1963-08-21,0.000000,0.209491,0.209491,0.209491,0.066213,172800
1963-08-22,0.000000,0.210648,0.209491,0.210648,0.066578,129600
1963-08-23,0.000000,0.211806,0.210648,0.211806,0.066944,216000
1963-08-26,0.000000,0.212384,0.210648,0.212384,0.067127,259200
1963-08-27,0.000000,0.217014,0.212963,0.216435,0.068407,820800
1963-08-28,0.000000,0.218750,0.217014,0.217593,0.068773,648000
1963-08-29,0.000000,0.218171,0.217593,0.218171,0.068956,129600
1963-08-30,0.000000,0.221065,0.218171,0.220486,0.069688,604800
1963-09-03,0.000000,0.222801,0.220486,0.221354,0.069962,648000
1963-09-04,0.000000,0.221644,0.218750,0.220197,0.069596,475200
1963-09-05,0.000000,0.219329,0.218750,0.218750,0.069139,172800
1963-09-06,0.000000,0.219329,0.217014,0.218171,0.068956,475200
1963-09-09,0.000000,0.218750,0.217593,0.218750,0.069139,172800
1963-09-10,0.000000,0.220486,0.218750,0.220486,0.069688,302400
1963-09-11,0.000000,0.225694,0.222222,0.225116,0.071151,734400
1963-09-12,0.000000,0.226852,0.223669,0.226852,0.071700,432000
1963-09-13,0.000000,0.226852,0.224537,0.224537,0.070968,216000
1963-09-16,0.000000,0.223380,0.222222,0.222222,0.070236,216000
1963-09-17,0.000000,0.223380,0.222222,0.222222,0.070236,86400
1963-09-18,0.000000,0.220486,0.220486,0.220486,0.069688,43200
1963-09-19,0.000000,0.222222,0.218750,0.222222,0.070236,345600
1963-09-20,0.000000,0.223380,0.221354,0.223380,0.070602,216000
1963-09-23,0.000000,0.222222,0.218750,0.218750,0.069139,259200
1963-09-24,0.000000,0.219907,0.219329,0.219907,0.069505,172800
1963-09-25,0.000000,0.220775,0.218750,0.218750,0.069139,259200
1963-09-26,0.000000,0.221065,0.215856,0.215856,0.068224,475200
1963-09-27,0.000000,0.214699,0.212963,0.214120,0.067676,172800
1963-09-30,0.000000,0.212963,0.212963,0.212963,0.067310,86400
1963-10-01,0.000000,0.216435,0.213542,0.216435,0.068407,302400
1963-10-02,0.000000,0.217593,0.216435,0.217593,0.068773,129600
1963-10-03,0.000000,0.218171,0.217593,0.217593,0.068773,345600
1963-10-04,0.000000,0.219907,0.219329,0.219329,0.069322,129600
1963-10-07,0.000000,0.218171,0.217593,0.217593,0.068773,86400
1963-10-08,0.000000,0.217593,0.214120,0.214120,0.067676,302400
1963-10-09,0.000000,0.214699,0.209491,0.209491,0.066213,388800
1963-10-10,0.000000,0.209491,0.208912,0.209491,0.066213,172800
1963-10-11,0.000000,0.217593,0.210069,0.215278,0.068042,1166400
1963-10-14,0.000000,0.231192,0.216146,0.231192,0.073071,2462400
1963-10-15,0.000000,0.277778,0.251157,0.267940,0.084686,10411200
1963-10-16,0.000000,0.288194,0.270833,0.274595,0.086790,20692800
1963-10-17,0.000000,0.274306,0.257523,0.257523,0.081394,11577600
1963-10-18,0.000000,0.269676,0.259259,0.264468,0.083589,3931200
1963-10-21,0.000000,0.272280,0.260995,0.261574,0.082674,3196800
1963-10-22,0.000000,0.271412,0.258102,0.262153,0.082857,3758400
1963-10-23,0.000000,0.256944,0.243056,0.243056,0.076821,9072000
1963-10-24,0.000000,0.273148,0.245949,0.264468,0.083589,8985600
1963-10-25,0.000000,0.274884,0.266782,0.269097,0.085052,5227200
1963-10-28,0.000000,0.269097,0.256366,0.256655,0.081119,2030400
1963-10-29,0.000000,0.256944,0.251736,0.255208,0.080662,1382400
1963-10-30,0.000000,0.257523,0.247685,0.248843,0.078650,1036800
1963-10-31,0.000000,0.251736,0.247106,0.247106,0.078101,1036800
1963-11-01,0.000000,0.263889,0.248843,0.255787,0.080845,2246400
1963-11-04,0.000000,0.255787,0.247106,0.247106,0.078101,1296000
1963-11-06,0.000000,0.248264,0.243634,0.244502,0.077278,1252800
1963-11-07,0.000000,0.249421,0.243056,0.243056,0.076821,950400
1963-11-08,0.000000,0.247685,0.243056,0.244792,0.077370,950400
1963-11-11,0.000000,0.244213,0.239583,0.240162,0.075907,734400
1963-11-12,0.000000,0.241898,0.234954,0.236690,0.074809,1036800
1963-11-13,0.000000,0.240162,0.233218,0.240162,0.075907,950400
1963-11-14,0.000000,0.243056,0.233796,0.237847,0.075175,777600
1963-11-15,0.000000,0.236690,0.232060,0.234375,0.074077,604800
1963-11-18,0.000000,0.233218,0.229456,0.229745,0.072614,1036800
1963-11-19,0.000000,0.235822,0.230324,0.232060,0.073346,1166400
1963-11-20,0.000000,0.237269,0.233796,0.236111,0.074626,604800
1963-11-21,0.000000,0.234375,0.230903,0.232350,0.073437,993600
1963-11-22,0.000000,0.232639,0.219907,0.219907,0.069505,1641600
1963-11-26,0.000000,0.237847,0.229167,0.234375,0.074273,2419200
1963-11-27,0.000000,0.243056,0.234375,0.239005,0.075740,950400
1963-11-29,0.000000,0.248264,0.240162,0.247106,0.078308,950400
1963-12-02,0.000000,0.250000,0.246528,0.250000,0.079225,691200
1963-12-03,0.000000,0.248843,0.244213,0.245370,0.077757,388800
1963-12-04,0.000000,0.250000,0.244213,0.250000,0.079225,648000
1963-12-05,0.000000,0.253472,0.249421,0.250579,0.079408,604800
1963-12-06,0.000000,0.248843,0.244792,0.244792,0.077574,259200
1963-12-09,0.000000,0.244213,0.239005,0.240451,0.076199,648000
1963-12-10,0.000000,0.240741,0.239583,0.239583,0.075923,216000
1963-12-11,0.000000,0.239005,0.238426,0.238426,0.075557,216000
1963-12-12,0.000000,0.240741,0.239583,0.240741,0.076290,172800
1963-12-13,0.000000,0.240741,0.239583,0.239583,0.075923,216000
1963-12-16,0.000000,0.240162,0.238426,0.239294,0.075832,432000
1963-12-17,0.000000,0.247106,0.240162,0.246528,0.078124,734400
1963-12-18,0.000000,0.247685,0.241898,0.241898,0.076657,345600
1963-12-19,0.000000,0.240741,0.236111,0.236111,0.074823,345600
1963-12-20,0.000000,0.236111,0.233218,0.233218,0.073906,1123200
1963-12-23,0.000000,0.238426,0.233796,0.234375,0.074273,907200
1963-12-24,0.000000,0.239005,0.234375,0.237847,0.075373,561600
1963-12-26,0.000000,0.240741,0.239005,0.239005,0.075740,129600
1963-12-27,0.000000,0.240741,0.239583,0.239583,0.075923,604800
1963-12-30,0.000000,0.239583,0.236111,0.236111,0.074823,561600
1963-12-31,0.000000,0.239583,0.234954,0.236111,0.074823,1123200
1964-01-02,0.000000,0.241898,0.237269,0.241609,0.076565,1339200
1964-01-03,0.000000,0.260417,0.245370,0.260417,0.082526,2678400
1964-01-06,0.000000,0.270833,0.258102,0.260417,0.082526,2592000
1964-01-07,0.000000,0.263310,0.256944,0.256944,0.081425,1036800
1964-01-08,0.000000,0.254630,0.250000,0.250000,0.079225,561600
1964-01-09,0.000000,0.253472,0.247685,0.253472,0.080325,648000
1964-01-10,0.000000,0.265046,0.254051,0.262731,0.083259,1641600
1964-01-13,0.000000,0.268519,0.263889,0.265046,0.083993,2246400
1964-01-14,0.000000,0.265625,0.261574,0.261574,0.082892,777600
1964-01-15,0.000000,0.265046,0.262731,0.263889,0.083626,864000
1964-01-16,0.000000,0.263889,0.258102,0.259259,0.082159,1296000
1964-01-17,0.000000,0.260417,0.255787,0.256944,0.081425,734400
1964-01-20,0.000000,0.258102,0.251157,0.251157,0.079591,648000
1964-01-21,0.000000,0.252315,0.247685,0.251157,0.079591,648000
1964-01-22,0.000000,0.252894,0.251157,0.252315,0.079958,216000
1964-01-23,0.000000,0.255787,0.252315,0.252315,0.079958,777600
1964-01-24,0.000000,0.251736,0.247106,0.248553,0.078766,432000
1964-01-27,0.000000,0.248843,0.241319,0.241319,0.076474,432000
1964-01-28,0.000000,0.246528,0.239583,0.243634,0.077207,907200
1964-01-29,0.000000,0.245949,0.241898,0.243056,0.077024,604800
1964-01-30,0.000000,0.244792,0.241898,0.243634,0.077207,432000
1964-01-31,0.000000,0.245370,0.242477,0.243634,0.077207,691200
1964-02-03,0.000000,0.251157,0.245370,0.246528,0.078124,1036800
1964-02-04,0.000000,0.251157,0.247685,0.247685,0.078491,648000
1964-02-05,0.000000,0.248264,0.247685,0.248264,0.078674,259200
1964-02-06,0.000000,0.250579,0.247685,0.248843,0.078858,432000
1964-02-07,0.000000,0.249421,0.247685,0.247685,0.078491,388800
1964-02-10,0.000000,0.248264,0.246528,0.248264,0.078674,259200
1964-02-11,0.000000,0.254051,0.250000,0.254051,0.080508,777600
1964-02-12,0.000000,0.263310,0.256944,0.260995,0.082709,1036800
1964-02-13,0.000000,0.263889,0.258681,0.259838,0.082342,993600
1964-02-14,0.000000,0.259838,0.258681,0.259838,0.082342,388800
1964-02-17,0.000000,0.259259,0.256944,0.258102,0.081792,691200
1964-02-18,0.000000,0.258681,0.256366,0.256366,0.081242,432000
1964-02-19,0.000000,0.268519,0.256366,0.268519,0.085093,1728000
1964-02-20,0.000000,0.270833,0.266204,0.269965,0.085551,2073600
1964-02-24,0.000000,0.269676,0.266204,0.267361,0.084726,475200
1964-02-25,0.000000,0.267361,0.262442,0.262442,0.083493,604800
1964-02-26,0.000000,0.275463,0.260417,0.275463,0.087635,2851200
1964-02-27,0.000000,0.280671,0.262731,0.262731,0.083585,4406400
1964-02-28,0.000000,0.268519,0.263889,0.266204,0.084690,1036800
1964-03-02,0.000000,0.267940,0.265046,0.265046,0.084321,648000
1964-03-03,0.000000,0.266782,0.256944,0.260417,0.082849,993600
1964-03-04,0.000000,0.261574,0.259259,0.259259,0.082480,259200
1964-03-05,0.000000,0.260995,0.260417,0.260417,0.082849,129600
1964-03-06,0.000000,0.265625,0.260417,0.264468,0.084137,388800
1964-03-09,0.000000,0.269097,0.265046,0.265046,0.084321,691200
1964-03-10,0.000000,0.263889,0.260417,0.260417,0.082849,388800
1964-03-11,0.000000,0.260995,0.259259,0.260417,0.082849,216000
1964-03-12,0.000000,0.259259,0.257523,0.258102,0.082112,259200
1964-03-13,0.000000,0.259259,0.258102,0.258102,0.082112,129600
1964-03-16,0.000000,0.256944,0.254630,0.254630,0.081007,259200
1964-03-17,0.000000,0.254630,0.253472,0.254340,0.080915,734400
1964-03-18,0.000000,0.257523,0.254340,0.257523,0.081928,302400
1964-03-19,0.000000,0.258681,0.256944,0.256944,0.081744,172800
1964-03-20,0.000000,0.256944,0.255787,0.255787,0.081376,129600
1964-03-23,0.000000,0.254919,0.252894,0.253472,0.080639,691200
1964-03-24,0.000000,0.256366,0.254051,0.254051,0.080823,302400
1964-03-25,0.000000,0.253472,0.251157,0.252315,0.080271,907200
1964-03-26,0.000000,0.253472,0.251736,0.251736,0.080087,388800
1964-03-30,0.000000,0.251736,0.250579,0.250579,0.079719,129600
1964-03-31,0.000000,0.250579,0.247685,0.247685,0.078798,648000
1964-04-01,0.000000,0.247685,0.243056,0.244792,0.077878,388800
1964-04-02,0.000000,0.249421,0.245949,0.247685,0.078798,475200
1964-04-03,0.000000,0.247685,0.245370,0.245949,0.078246,302400
1964-04-06,0.000000,0.248264,0.245370,0.246528,0.078430,302400
1964-04-07,0.000000,0.246528,0.243056,0.243056,0.077325,432000
1964-04-08,0.000000,0.245370,0.243056,0.243056,0.077325,259200
1964-04-09,0.000000,0.251157,0.243056,0.248843,0.079166,993600
1964-04-10,0.000000,0.251157,0.244213,0.244213,0.077693,475200
1964-04-13,0.000000,0.247685,0.245370,0.247685,0.078798,259200
1964-04-14,0.000000,0.248843,0.247685,0.247685,0.078798,302400
1964-04-15,0.000000,0.249421,0.248264,0.248264,0.078982,86400
1964-04-16,0.000000,0.253472,0.247685,0.253472,0.080639,345600
1964-04-17,0.000000,0.252894,0.248843,0.248843,0.079166,648000
1964-04-20,0.000000,0.250000,0.247685,0.247685,0.078798,648000
1964-04-21,0.000000,0.248264,0.247685,0.247685,0.078798,604800
1964-04-22,0.000000,0.247685,0.245949,0.246528,0.078430,302400
1964-04-23,0.000000,0.250000,0.247106,0.247106,0.078614,259200
1964-04-24,0.000000,0.248264,0.243634,0.244792,0.077878,302400
1964-04-27,0.000000,0.244792,0.243056,0.243056,0.077325,43200
1964-04-28,0.000000,0.244213,0.241898,0.241898,0.076957,302400
1964-04-29,0.000000,0.238426,0.222222,0.225694,0.071802,2851200
1964-04-30,0.000000,0.230903,0.226852,0.230324,0.073275,1339200
1964-05-01,0.000000,0.230903,0.220486,0.230903,0.073459,691200
1964-05-04,0.000000,0.233218,0.231481,0.232639,0.074011,216000
1964-05-05,0.000000,0.236111,0.233218,0.234954,0.074748,475200
1964-05-06,0.000000,0.237269,0.233796,0.236111,0.075116,432000
1964-05-07,0.000000,0.237269,0.233796,0.233796,0.074379,345600
1964-05-08,0.000000,0.233796,0.232639,0.233218,0.074196,172800
1964-05-11,0.000000,0.236111,0.234954,0.236111,0.075116,345600
1964-05-12,0.000000,0.238426,0.236111,0.236111,0.075116,432000
1964-05-13,0.000000,0.237269,0.234375,0.234375,0.074564,604800
1964-05-14,0.000000,0.236111,0.234954,0.236111,0.075116,259200
1964-05-15,0.000000,0.234954,0.232639,0.232639,0.074011,1123200
1964-05-18,0.000000,0.232060,0.231481,0.231771,0.073735,216000
1964-05-19,0.000000,0.232350,0.229167,0.229167,0.073089,518400
1964-05-20,0.000000,0.230324,0.227431,0.229167,0.073089,907200
1964-05-21,0.000000,0.232060,0.229167,0.232060,0.074012,345600
1964-05-22,0.000000,0.233218,0.231481,0.232060,0.074012,345600
1964-05-25,0.000000,0.233218,0.231481,0.232639,0.074197,475200
1964-05-26,0.000000,0.232928,0.231481,0.231481,0.073827,302400
1964-05-27,0.000000,0.248264,0.229167,0.237269,0.075673,3412800
1964-05-28,0.000000,0.236690,0.231481,0.232639,0.074197,1468800
1964-06-01,0.000000,0.232060,0.225694,0.225694,0.071982,518400
1964-06-02,0.000000,0.226852,0.221065,0.222222,0.070874,1512000
1964-06-03,0.000000,0.224537,0.222222,0.222222,0.070874,648000
1964-06-04,0.000000,0.225694,0.223380,0.225694,0.071982,907200
1964-06-05,0.000000,0.229167,0.227431,0.229167,0.073089,345600
1964-06-08,0.000000,0.230903,0.230324,0.230903,0.073643,345600
1964-06-09,0.000000,0.232060,0.230324,0.232060,0.074012,172800
1964-06-10,0.000000,0.232060,0.230903,0.230903,0.073643,302400
1964-06-11,0.000000,0.230903,0.229745,0.229745,0.073274,432000
1964-06-12,0.000000,0.228588,0.226852,0.226852,0.072351,1555200
1964-06-15,0.000000,0.230903,0.229167,0.229745,0.073274,302400
1964-06-16,0.000000,0.233796,0.230903,0.233796,0.074566,518400
1964-06-17,0.000000,0.232060,0.230903,0.230903,0.073643,820800
1964-06-18,0.000000,0.233218,0.231481,0.233218,0.074381,259200
1964-06-19,0.000000,0.234375,0.233796,0.234375,0.074750,86400
1964-06-22,0.000000,0.233796,0.233218,0.233796,0.074566,216000
1964-06-23,0.000000,0.238426,0.234954,0.234954,0.074935,302400
1964-06-24,0.000000,0.234954,0.233796,0.233796,0.074566,86400
1964-06-25,0.000000,0.235532,0.233796,0.233796,0.074566,129600
1964-06-26,0.000000,0.233796,0.232639,0.232928,0.074289,302400
1964-06-29,0.000000,0.236111,0.233796,0.234954,0.074935,216000
1964-06-30,0.000000,0.234954,0.234954,0.234954,0.074935,43200
1964-07-01,0.000000,0.234954,0.234954,0.234954,0.074935,86400
1964-07-02,0.000000,0.236690,0.235532,0.235532,0.075119,43200
1964-07-06,0.000000,0.236690,0.235532,0.235532,0.075119,216000
1964-07-07,0.000000,0.237847,0.235532,0.235532,0.075119,302400
1964-07-08,0.000000,0.234954,0.233218,0.233796,0.074566,864000
1964-07-09,0.000000,0.237847,0.233796,0.236690,0.075489,302400
1964-07-10,0.000000,0.237847,0.234954,0.234954,0.074935,259200
1964-07-13,0.000000,0.238426,0.234954,0.234954,0.074935,388800
1964-07-14,0.000000,0.235532,0.234954,0.235532,0.075119,86400
1964-07-15,0.000000,0.234954,0.233796,0.234954,0.074935,259200
1964-07-16,0.000000,0.236111,0.234954,0.234954,0.074935,129600
1964-07-17,0.000000,0.236690,0.235532,0.236111,0.075304,561600
1964-07-20,0.000000,0.236690,0.236111,0.236111,0.075304,129600
1964-07-21,0.000000,0.234954,0.234954,0.234954,0.074935,216000
1964-07-22,0.000000,0.236690,0.235532,0.236690,0.075489,691200
1964-07-23,0.000000,0.236400,0.236111,0.236111,0.075304,302400
1964-07-24,0.000000,0.237269,0.236111,0.236111,0.075304,172800
1964-07-27,0.000000,0.237269,0.235532,0.235532,0.075119,345600
1964-07-28,0.000000,0.235532,0.235532,0.235532,0.075119,172800
1964-07-29,0.000000,0.236111,0.234954,0.236111,0.075304,86400
1964-07-30,0.000000,0.236111,0.234954,0.236111,0.075304,86400
1964-07-31,0.000000,0.234954,0.234375,0.234375,0.074750,259200
1964-08-03,0.000000,0.234954,0.233796,0.233796,0.074566,302400
1964-08-04,0.000000,0.233218,0.229167,0.229167,0.073089,777600
1964-08-05,0.000000,0.228009,0.226852,0.228009,0.072720,302400
1964-08-06,0.000000,0.229167,0.226852,0.226852,0.072351,216000
1964-08-07,0.000000,0.228009,0.226852,0.228009,0.072720,302400
1964-08-10,0.000000,0.228588,0.228009,0.228009,0.072720,86400
1964-08-11,0.000000,0.229167,0.228588,0.228588,0.072905,172800
1964-08-12,0.000000,0.227431,0.227431,0.227431,0.072536,86400
1964-08-13,0.000000,0.228588,0.226852,0.226852,0.072351,172800
1964-08-14,0.000000,0.227431,0.226273,0.227431,0.072536,172800
1964-08-17,0.000000,0.226273,0.225694,0.225694,0.071982,86400
1964-08-18,0.000000,0.227431,0.225694,0.227431,0.072722,432000
1964-08-19,0.000000,0.227431,0.226852,0.227431,0.072722,86400
1964-08-20,0.000000,0.229167,0.227431,0.228588,0.073092,172800
1964-08-21,0.000000,0.230324,0.227431,0.230324,0.073647,302400
1964-08-24,0.000000,0.230903,0.229745,0.230903,0.073832,129600
1964-08-25,0.000000,0.230903,0.229745,0.229745,0.073462,259200
1964-08-26,0.000000,0.229745,0.228588,0.229745,0.073462,302400
1964-08-27,0.000000,0.230903,0.229745,0.230903,0.073832,216000
1964-08-28,0.000000,0.231481,0.231481,0.231481,0.074017,43200
1964-08-31,0.000000,0.230324,0.229745,0.229745,0.073462,86400
1964-09-01,0.000000,0.231481,0.229167,0.229167,0.073277,302400
1964-09-02,0.000000,0.230903,0.229167,0.230903,0.073832,259200
1964-09-03,0.000000,0.230903,0.230903,0.230903,0.073832,86400
1964-09-04,0.000000,0.231192,0.229745,0.230035,0.073555,475200
1964-09-08,0.000000,0.232639,0.229456,0.232639,0.074388,475200
1964-09-09,0.000000,0.234375,0.232639,0.233796,0.074757,302400
1964-09-10,0.000000,0.235532,0.232639,0.232639,0.074388,604800
1964-09-11,0.000000,0.245370,0.243056,0.245370,0.078458,2030400
1964-09-14,0.000000,0.245370,0.241898,0.243056,0.077718,1209600
1964-09-15,0.000000,0.244213,0.241898,0.242477,0.077533,1080000
1964-09-16,0.000000,0.243634,0.241898,0.241898,0.077348,1468800
1964-09-17,0.000000,0.240741,0.235532,0.237847,0.076053,1036800
1964-09-18,0.000000,0.238426,0.232639,0.233796,0.074757,1166400
1964-09-21,0.000000,0.235532,0.233796,0.233796,0.074757,216000
1964-09-22,0.000000,0.233796,0.232639,0.233218,0.074573,648000
1964-09-23,0.000000,0.233218,0.233218,0.233218,0.074573,86400
1964-09-24,0.000000,0.233218,0.232060,0.232060,0.074202,216000
1964-09-25,0.000000,0.233796,0.232060,0.233796,0.074757,216000
1964-09-28,0.000000,0.234954,0.232639,0.233218,0.074573,345600
1964-09-29,0.000000,0.233507,0.232639,0.233507,0.074665,129600
1964-09-30,0.000000,0.235532,0.234375,0.234375,0.074943,172800
1964-10-01,0.000000,0.235532,0.233218,0.234375,0.074943,302400
1964-10-02,0.000000,0.234375,0.232639,0.233218,0.074573,302400
1964-10-05,0.000000,0.233218,0.232639,0.232639,0.074388,129600
1964-10-06,0.000000,0.239583,0.235532,0.237269,0.075868,648000
1964-10-07,0.000000,0.236690,0.234375,0.236690,0.075683,259200
1964-10-08,0.000000,0.235532,0.235532,0.235532,0.075313,43200
1964-10-09,0.000000,0.237847,0.234375,0.237847,0.076053,302400
1964-10-12,0.000000,0.237847,0.237847,0.237847,0.076053,86400
1964-10-13,0.000000,0.241898,0.236690,0.239005,0.076423,820800
1964-10-14,0.000000,0.239583,0.237269,0.239583,0.076608,259200
1964-10-15,0.000000,0.238426,0.236111,0.236690,0.075683,475200
1964-10-16,0.000000,0.239005,0.236690,0.239005,0.076423,259200
1964-10-19,0.000000,0.239583,0.237847,0.238426,0.076238,388800
1964-10-20,0.000000,0.241898,0.238426,0.241898,0.077348,302400
1964-10-21,0.000000,0.240451,0.239583,0.240162,0.076793,172800
1964-10-22,0.000000,0.239005,0.239005,0.239005,0.076423,86400
1964-10-23,0.000000,0.238426,0.237847,0.238426,0.076238,86400
1964-10-26,0.000000,0.241898,0.239583,0.240741,0.076978,648000
1964-10-27,0.000000,0.241319,0.240162,0.241030,0.077071,302400
1964-10-28,0.000000,0.241319,0.240741,0.240741,0.076978,259200
1964-10-29,0.000000,0.241898,0.240741,0.240741,0.076978,302400
